Time,Mshell,Energy,Flux
2022-01-12 11:47:25.360,10.74688,174.258,247000.0
2022-01-12 11:47:25.360,10.74688,209.567,235000.0
2022-01-12 11:47:25.360,10.74688,250.992,225000.0
2022-01-12 11:47:25.360,10.74688,299.792,177000.0
2022-01-12 11:47:25.360,10.74688,357.595,150000.0
2022-01-12 11:47:25.360,10.74688,426.617,107000.0
2022-01-12 11:47:25.360,10.74688,510.028,66300.0
2022-01-12 11:47:25.360,10.74688,612.303,40000.0
2022-01-12 11:47:25.360,10.74688,740.394,24000.0
2022-01-12 11:47:25.360,10.74688,1009.324,13200.0
2022-01-12 11:47:26.360,10.75488,33.219,938000.0
2022-01-12 11:47:26.360,10.75488,39.38,848000.0
2022-01-12 11:47:26.360,10.75488,47.124,645000.0
2022-01-12 11:47:26.360,10.75488,56.747,480000.0
2022-01-12 11:47:26.360,10.75488,68.523,347000.0
2022-01-12 11:47:26.360,10.75488,82.696,296000.0
2022-01-12 11:47:26.360,10.75488,99.582,266000.0
2022-01-12 11:47:26.360,10.75488,120.239,251000.0
2022-01-12 11:47:26.360,10.75488,144.851,236000.0
2022-01-12 11:47:26.360,10.75488,174.258,223000.0
2022-01-12 11:47:26.360,10.75488,209.567,210000.0
2022-01-12 11:47:26.360,10.75488,250.992,198000.0
2022-01-12 11:47:26.360,10.75488,299.792,163000.0
2022-01-12 11:47:26.360,10.75488,357.595,136000.0
2022-01-12 11:47:26.360,10.75488,426.617,104000.0
2022-01-12 11:47:26.360,10.75488,510.028,65400.0
2022-01-12 11:47:26.360,10.75488,612.303,38000.0
2022-01-12 11:47:26.360,10.75488,740.394,22600.0
2022-01-12 11:47:26.360,10.75488,1009.324,11900.0
2022-01-12 11:47:27.360,10.76288,33.219,905000.0
2022-01-12 11:47:27.360,10.76288,39.38,824000.0
2022-01-12 11:47:27.360,10.76288,47.124,606000.0
2022-01-12 11:47:27.360,10.76288,56.747,466000.0
2022-01-12 11:47:27.360,10.76288,68.523,349000.0
2022-01-12 11:47:27.360,10.76288,82.696,289000.0
2022-01-12 11:47:27.360,10.76288,99.582,287000.0
2022-01-12 11:47:27.360,10.76288,120.239,263000.0
2022-01-12 11:47:27.360,10.76288,144.851,241000.0
2022-01-12 11:47:27.360,10.76288,174.258,222000.0
2022-01-12 11:47:27.360,10.76288,209.567,204000.0
2022-01-12 11:47:27.360,10.76288,250.992,188000.0
2022-01-12 11:47:27.360,10.76288,299.792,156000.0
2022-01-12 11:47:27.360,10.76288,357.595,131000.0
2022-01-12 11:47:27.360,10.76288,426.617,95900.0
2022-01-12 11:47:27.360,10.76288,510.028,62400.0
2022-01-12 11:47:27.360,10.76288,612.303,34400.0
2022-01-12 11:47:27.360,10.76288,740.394,21200.0
2022-01-12 11:47:27.360,10.76288,1009.324,11600.0
2022-01-12 11:47:28.360,10.77088,33.219,915000.0
2022-01-12 11:47:28.360,10.77088,39.38,737000.0
2022-01-12 11:47:28.360,10.77088,47.124,608000.0
2022-01-12 11:47:28.360,10.77088,56.747,443000.0
2022-01-12 11:47:28.360,10.77088,68.523,328000.0
2022-01-12 11:47:28.360,10.77088,82.696,282000.0
2022-01-12 11:47:28.360,10.77088,99.582,251000.0
2022-01-12 11:47:28.360,10.77088,120.239,236000.0
2022-01-12 11:47:28.360,10.77088,144.851,222000.0
2022-01-12 11:47:28.360,10.77088,174.258,208000.0
2022-01-12 11:47:28.360,10.77088,209.567,196000.0
2022-01-12 11:47:28.360,10.77088,250.992,185000.0
2022-01-12 11:47:28.360,10.77088,299.792,150000.0
2022-01-12 11:47:28.360,10.77088,357.595,127000.0
2022-01-12 11:47:28.360,10.77088,426.617,92300.0
2022-01-12 11:47:28.360,10.77088,510.028,58000.0
2022-01-12 11:47:28.360,10.77088,612.303,35800.0
2022-01-12 11:47:28.360,10.77088,740.394,20700.0
2022-01-12 11:47:28.360,10.77088,1009.324,11800.0
2022-01-12 11:47:29.360,10.778880000000001,33.219,924000.0
2022-01-12 11:47:29.360,10.778880000000001,39.38,795000.0
2022-01-12 11:47:29.360,10.778880000000001,47.124,607000.0
2022-01-12 11:47:29.360,10.778880000000001,56.747,471000.0
2022-01-12 11:47:29.360,10.778880000000001,68.523,324000.0
2022-01-12 11:47:29.360,10.778880000000001,82.696,281000.0
2022-01-12 11:47:29.360,10.778880000000001,99.582,260000.0
2022-01-12 11:47:29.360,10.778880000000001,120.239,243000.0
2022-01-12 11:47:29.360,10.778880000000001,144.851,227000.0
2022-01-12 11:47:29.360,10.778880000000001,174.258,212000.0
2022-01-12 11:47:29.360,10.778880000000001,209.567,198000.0
2022-01-12 11:47:29.360,10.778880000000001,250.992,185000.0
2022-01-12 11:47:29.360,10.778880000000001,299.792,154000.0
2022-01-12 11:47:29.360,10.778880000000001,357.595,128000.0
2022-01-12 11:47:29.360,10.778880000000001,426.617,93800.0
2022-01-12 11:47:29.360,10.778880000000001,510.028,60100.0
2022-01-12 11:47:29.360,10.778880000000001,612.303,35900.0
2022-01-12 11:47:29.360,10.778880000000001,740.394,21400.0
2022-01-12 11:47:29.360,10.778880000000001,1009.324,11900.0
2022-01-12 11:47:30.360,10.78688,33.219,912000.0
2022-01-12 11:47:30.360,10.78688,39.38,798000.0
2022-01-12 11:47:30.360,10.78688,47.124,618000.0
2022-01-12 11:47:30.360,10.78688,56.747,482000.0
2022-01-12 11:47:30.360,10.78688,68.523,338000.0
2022-01-12 11:47:30.360,10.78688,82.696,292000.0
2022-01-12 11:47:30.360,10.78688,99.582,271000.0
2022-01-12 11:47:30.360,10.78688,120.239,254000.0
2022-01-12 11:47:30.360,10.78688,144.851,239000.0
2022-01-12 11:47:30.360,10.78688,174.258,224000.0
2022-01-12 11:47:30.360,10.78688,209.567,211000.0
2022-01-12 11:47:30.360,10.78688,250.992,199000.0
2022-01-12 11:47:30.360,10.78688,299.792,166000.0
2022-01-12 11:47:30.360,10.78688,357.595,138000.0
2022-01-12 11:47:30.360,10.78688,426.617,102000.0
2022-01-12 11:47:30.360,10.78688,510.028,66500.0
2022-01-12 11:47:30.360,10.78688,612.303,38100.0
2022-01-12 11:47:30.360,10.78688,740.394,22400.0
2022-01-12 11:47:30.360,10.78688,1009.324,13000.0
2022-01-12 11:47:31.360,10.794880000000001,33.219,854000.0
2022-01-12 11:47:31.360,10.794880000000001,39.38,783000.0
2022-01-12 11:47:31.360,10.794880000000001,47.124,580000.0
2022-01-12 11:47:31.360,10.794880000000001,56.747,456000.0
2022-01-12 11:47:31.360,10.794880000000001,68.523,344000.0
2022-01-12 11:47:31.360,10.794880000000001,82.696,283000.0
2022-01-12 11:47:31.360,10.794880000000001,99.582,255000.0
2022-01-12 11:47:31.360,10.794880000000001,120.239,239000.0
2022-01-12 11:47:31.360,10.794880000000001,144.851,224000.0
2022-01-12 11:47:31.360,10.794880000000001,174.258,211000.0
2022-01-12 11:47:31.360,10.794880000000001,209.567,198000.0
2022-01-12 11:47:31.360,10.794880000000001,250.992,186000.0
2022-01-12 11:47:31.360,10.794880000000001,299.792,153000.0
2022-01-12 11:47:31.360,10.794880000000001,357.595,127000.0
2022-01-12 11:47:31.360,10.794880000000001,426.617,95700.0
2022-01-12 11:47:31.360,10.794880000000001,510.028,61000.0
2022-01-12 11:47:31.360,10.794880000000001,612.303,37400.0
2022-01-12 11:47:31.360,10.794880000000001,740.394,22000.0
2022-01-12 11:47:31.360,10.794880000000001,1009.324,11700.0
2022-01-12 11:47:32.360,10.803600000000001,33.219,843000.0
2022-01-12 11:47:32.360,10.803600000000001,39.38,767000.0
2022-01-12 11:47:32.360,10.803600000000001,47.124,586000.0
2022-01-12 11:47:32.360,10.803600000000001,56.747,459000.0
2022-01-12 11:47:32.360,10.803600000000001,68.523,333000.0
2022-01-12 11:47:32.360,10.803600000000001,82.696,285000.0
2022-01-12 11:47:32.360,10.803600000000001,99.582,257000.0
2022-01-12 11:47:32.360,10.803600000000001,120.239,240000.0
2022-01-12 11:47:32.360,10.803600000000001,144.851,225000.0
2022-01-12 11:47:32.360,10.803600000000001,174.258,211000.0
2022-01-12 11:47:32.360,10.803600000000001,209.567,198000.0
2022-01-12 11:47:32.360,10.803600000000001,250.992,186000.0
2022-01-12 11:47:32.360,10.803600000000001,299.792,155000.0
2022-01-12 11:47:32.360,10.803600000000001,357.595,129000.0
2022-01-12 11:47:32.360,10.803600000000001,426.617,97400.0
2022-01-12 11:47:32.360,10.803600000000001,510.028,62100.0
2022-01-12 11:47:32.360,10.803600000000001,612.303,36300.0
2022-01-12 11:47:32.360,10.803600000000001,740.394,21500.0
2022-01-12 11:47:32.360,10.803600000000001,1009.324,12800.0
2022-01-12 11:47:33.360,10.813600000000001,33.219,837000.0
2022-01-12 11:47:33.360,10.813600000000001,39.38,728000.0
2022-01-12 11:47:33.360,10.813600000000001,47.124,565000.0
2022-01-12 11:47:33.360,10.813600000000001,56.747,456000.0
2022-01-12 11:47:33.360,10.813600000000001,68.523,323000.0
2022-01-12 11:47:33.360,10.813600000000001,82.696,260000.0
2022-01-12 11:47:33.360,10.813600000000001,99.582,243000.0
2022-01-12 11:47:33.360,10.813600000000001,120.239,230000.0
2022-01-12 11:47:33.360,10.813600000000001,144.851,219000.0
2022-01-12 11:47:33.360,10.813600000000001,174.258,208000.0
2022-01-12 11:47:33.360,10.813600000000001,209.567,197000.0
2022-01-12 11:47:33.360,10.813600000000001,250.992,188000.0
2022-01-12 11:47:33.360,10.813600000000001,299.792,153000.0
2022-01-12 11:47:33.360,10.813600000000001,357.595,125000.0
2022-01-12 11:47:33.360,10.813600000000001,426.617,95900.0
2022-01-12 11:47:33.360,10.813600000000001,510.028,61800.0
2022-01-12 11:47:33.360,10.813600000000001,612.303,36700.0
2022-01-12 11:47:33.360,10.813600000000001,740.394,21100.0
2022-01-12 11:47:33.360,10.813600000000001,1009.324,10700.0
2022-01-12 11:47:34.360,10.8236,33.219,817000.0
2022-01-12 11:47:34.360,10.8236,39.38,750000.0
2022-01-12 11:47:34.360,10.8236,47.124,565000.0
2022-01-12 11:47:34.360,10.8236,56.747,453000.0
2022-01-12 11:47:34.360,10.8236,68.523,331000.0
2022-01-12 11:47:34.360,10.8236,82.696,263000.0
2022-01-12 11:47:34.360,10.8236,99.582,244000.0
2022-01-12 11:47:34.360,10.8236,120.239,230000.0
2022-01-12 11:47:34.360,10.8236,144.851,218000.0
2022-01-12 11:47:34.360,10.8236,174.258,206000.0
2022-01-12 11:47:34.360,10.8236,209.567,195000.0
2022-01-12 11:47:34.360,10.8236,250.992,185000.0
2022-01-12 11:47:34.360,10.8236,299.792,153000.0
2022-01-12 11:47:34.360,10.8236,357.595,127000.0
2022-01-12 11:47:34.360,10.8236,426.617,95200.0
2022-01-12 11:47:34.360,10.8236,510.028,61700.0
2022-01-12 11:47:34.360,10.8236,612.303,36700.0
2022-01-12 11:47:34.360,10.8236,740.394,21500.0
2022-01-12 11:47:34.360,10.8236,1009.324,12000.0
2022-01-12 11:47:35.360,10.8336,33.219,840000.0
2022-01-12 11:47:35.360,10.8336,39.38,724000.0
2022-01-12 11:47:35.360,10.8336,47.124,578000.0
2022-01-12 11:47:35.360,10.8336,56.747,449000.0
2022-01-12 11:47:35.360,10.8336,68.523,331000.0
2022-01-12 11:47:35.360,10.8336,82.696,265000.0
2022-01-12 11:47:35.360,10.8336,99.582,242000.0
2022-01-12 11:47:35.360,10.8336,120.239,231000.0
2022-01-12 11:47:35.360,10.8336,144.851,221000.0
2022-01-12 11:47:35.360,10.8336,174.258,211000.0
2022-01-12 11:47:35.360,10.8336,209.567,202000.0
2022-01-12 11:47:35.360,10.8336,250.992,193000.0
2022-01-12 11:47:35.360,10.8336,299.792,148000.0
2022-01-12 11:47:35.360,10.8336,357.595,124000.0
2022-01-12 11:47:35.360,10.8336,426.617,93900.0
2022-01-12 11:47:35.360,10.8336,510.028,59700.0
2022-01-12 11:47:35.360,10.8336,612.303,35700.0
2022-01-12 11:47:35.360,10.8336,740.394,20900.0
2022-01-12 11:47:35.360,10.8336,1009.324,11700.0
2022-01-12 11:47:36.360,10.8436,33.219,857000.0
2022-01-12 11:47:36.360,10.8436,39.38,734000.0
2022-01-12 11:47:36.360,10.8436,47.124,584000.0
2022-01-12 11:47:36.360,10.8436,56.747,444000.0
2022-01-12 11:47:36.360,10.8436,68.523,340000.0
2022-01-12 11:47:36.360,10.8436,82.696,275000.0
2022-01-12 11:47:36.360,10.8436,99.582,250000.0
2022-01-12 11:47:36.360,10.8436,120.239,237000.0
2022-01-12 11:47:36.360,10.8436,144.851,225000.0
2022-01-12 11:47:36.360,10.8436,174.258,213000.0
2022-01-12 11:47:36.360,10.8436,209.567,202000.0
2022-01-12 11:47:36.360,10.8436,250.992,192000.0
2022-01-12 11:47:36.360,10.8436,299.792,151000.0
2022-01-12 11:47:36.360,10.8436,357.595,125000.0
2022-01-12 11:47:36.360,10.8436,426.617,95900.0
2022-01-12 11:47:36.360,10.8436,510.028,60100.0
2022-01-12 11:47:36.360,10.8436,612.303,35300.0
2022-01-12 11:47:36.360,10.8436,740.394,21700.0
2022-01-12 11:47:36.360,10.8436,1009.324,11600.0
2022-01-12 11:47:37.360,10.852879999999999,33.219,943000.0
2022-01-12 11:47:37.360,10.852879999999999,39.38,836000.0
2022-01-12 11:47:37.360,10.852879999999999,47.124,644000.0
2022-01-12 11:47:37.360,10.852879999999999,56.747,489000.0
2022-01-12 11:47:37.360,10.852879999999999,68.523,376000.0
2022-01-12 11:47:37.360,10.852879999999999,82.696,325000.0
2022-01-12 11:47:37.360,10.852879999999999,99.582,279000.0
2022-01-12 11:47:37.360,10.852879999999999,120.239,266000.0
2022-01-12 11:47:37.360,10.852879999999999,144.851,253000.0
2022-01-12 11:47:37.360,10.852879999999999,174.258,242000.0
2022-01-12 11:47:37.360,10.852879999999999,209.567,230000.0
2022-01-12 11:47:37.360,10.852879999999999,250.992,220000.0
2022-01-12 11:47:37.360,10.852879999999999,299.792,174000.0
2022-01-12 11:47:37.360,10.852879999999999,357.595,146000.0
2022-01-12 11:47:37.360,10.852879999999999,426.617,106000.0
2022-01-12 11:47:37.360,10.852879999999999,510.028,65000.0
2022-01-12 11:47:37.360,10.852879999999999,612.303,37600.0
2022-01-12 11:47:37.360,10.852879999999999,740.394,22200.0
2022-01-12 11:47:37.360,10.852879999999999,1009.324,11800.0
2022-01-12 11:47:38.360,10.86088,33.219,891000.0
2022-01-12 11:47:38.360,10.86088,39.38,803000.0
2022-01-12 11:47:38.360,10.86088,47.124,599000.0
2022-01-12 11:47:38.360,10.86088,56.747,462000.0
2022-01-12 11:47:38.360,10.86088,68.523,354000.0
2022-01-12 11:47:38.360,10.86088,82.696,303000.0
2022-01-12 11:47:38.360,10.86088,99.582,266000.0
2022-01-12 11:47:38.360,10.86088,120.239,254000.0
2022-01-12 11:47:38.360,10.86088,144.851,243000.0
2022-01-12 11:47:38.360,10.86088,174.258,233000.0
2022-01-12 11:47:38.360,10.86088,209.567,222000.0
2022-01-12 11:47:38.360,10.86088,250.992,213000.0
2022-01-12 11:47:38.360,10.86088,299.792,166000.0
2022-01-12 11:47:38.360,10.86088,357.595,144000.0
2022-01-12 11:47:38.360,10.86088,426.617,107000.0
2022-01-12 11:47:38.360,10.86088,510.028,64600.0
2022-01-12 11:47:38.360,10.86088,612.303,36900.0
2022-01-12 11:47:38.360,10.86088,740.394,21000.0
2022-01-12 11:47:38.360,10.86088,1009.324,11800.0
2022-01-12 11:47:39.360,10.86888,33.219,1000000.0
2022-01-12 11:47:39.360,10.86888,39.38,833000.0
2022-01-12 11:47:39.360,10.86888,47.124,665000.0
2022-01-12 11:47:39.360,10.86888,56.747,504000.0
2022-01-12 11:47:39.360,10.86888,68.523,378000.0
2022-01-12 11:47:39.360,10.86888,82.696,315000.0
2022-01-12 11:47:39.360,10.86888,99.582,274000.0
2022-01-12 11:47:39.360,10.86888,120.239,262000.0
2022-01-12 11:47:39.360,10.86888,144.851,251000.0
2022-01-12 11:47:39.360,10.86888,174.258,240000.0
2022-01-12 11:47:39.360,10.86888,209.567,230000.0
2022-01-12 11:47:39.360,10.86888,250.992,220000.0
2022-01-12 11:47:39.360,10.86888,299.792,168000.0
2022-01-12 11:47:39.360,10.86888,357.595,149000.0
2022-01-12 11:47:39.360,10.86888,426.617,110000.0
2022-01-12 11:47:39.360,10.86888,510.028,66700.0
2022-01-12 11:47:39.360,10.86888,612.303,38700.0
2022-01-12 11:47:39.360,10.86888,740.394,21400.0
2022-01-12 11:47:39.360,10.86888,1009.324,11100.0
2022-01-12 11:47:40.360,10.87688,33.219,930000.0
2022-01-12 11:47:40.360,10.87688,39.38,823000.0
2022-01-12 11:47:40.360,10.87688,47.124,635000.0
2022-01-12 11:47:40.360,10.87688,56.747,487000.0
2022-01-12 11:47:40.360,10.87688,68.523,366000.0
2022-01-12 11:47:40.360,10.87688,82.696,293000.0
2022-01-12 11:47:40.360,10.87688,99.582,277000.0
2022-01-12 11:47:40.360,10.87688,120.239,262000.0
2022-01-12 11:47:40.360,10.87688,144.851,247000.0
2022-01-12 11:47:40.360,10.87688,174.258,234000.0
2022-01-12 11:47:40.360,10.87688,209.567,221000.0
2022-01-12 11:47:40.360,10.87688,250.992,209000.0
2022-01-12 11:47:40.360,10.87688,299.792,155000.0
2022-01-12 11:47:40.360,10.87688,357.595,135000.0
2022-01-12 11:47:40.360,10.87688,426.617,107000.0
2022-01-12 11:47:40.360,10.87688,510.028,65900.0
2022-01-12 11:47:40.360,10.87688,612.303,38600.0
2022-01-12 11:47:40.360,10.87688,740.394,21000.0
2022-01-12 11:47:40.360,10.87688,1009.324,11500.0
2022-01-12 11:47:41.360,10.88488,33.219,933000.0
2022-01-12 11:47:41.360,10.88488,39.38,817000.0
2022-01-12 11:47:41.360,10.88488,47.124,639000.0
2022-01-12 11:47:41.360,10.88488,56.747,495000.0
2022-01-12 11:47:41.360,10.88488,68.523,369000.0
2022-01-12 11:47:41.360,10.88488,82.696,297000.0
2022-01-12 11:47:41.360,10.88488,99.582,266000.0
2022-01-12 11:47:41.360,10.88488,120.239,253000.0
2022-01-12 11:47:41.360,10.88488,144.851,242000.0
2022-01-12 11:47:41.360,10.88488,174.258,230000.0
2022-01-12 11:47:41.360,10.88488,209.567,220000.0
2022-01-12 11:47:41.360,10.88488,250.992,210000.0
2022-01-12 11:47:41.360,10.88488,299.792,164000.0
2022-01-12 11:47:41.360,10.88488,357.595,141000.0
2022-01-12 11:47:41.360,10.88488,426.617,107000.0
2022-01-12 11:47:41.360,10.88488,510.028,67200.0
2022-01-12 11:47:41.360,10.88488,612.303,37900.0
2022-01-12 11:47:41.360,10.88488,740.394,21700.0
2022-01-12 11:47:41.360,10.88488,1009.324,12300.0
2022-01-12 11:47:42.360,10.89288,33.219,915000.0
2022-01-12 11:47:42.360,10.89288,39.38,773000.0
2022-01-12 11:47:42.360,10.89288,47.124,608000.0
2022-01-12 11:47:42.360,10.89288,56.747,439000.0
2022-01-12 11:47:42.360,10.89288,68.523,336000.0
2022-01-12 11:47:42.360,10.89288,82.696,274000.0
2022-01-12 11:47:42.360,10.89288,99.582,236000.0
2022-01-12 11:47:42.360,10.89288,120.239,227000.0
2022-01-12 11:47:42.360,10.89288,144.851,219000.0
2022-01-12 11:47:42.360,10.89288,174.258,211000.0
2022-01-12 11:47:42.360,10.89288,209.567,203000.0
2022-01-12 11:47:42.360,10.89288,250.992,196000.0
2022-01-12 11:47:42.360,10.89288,299.792,153000.0
2022-01-12 11:47:42.360,10.89288,357.595,129000.0
2022-01-12 11:47:42.360,10.89288,426.617,101000.0
2022-01-12 11:47:42.360,10.89288,510.028,62700.0
2022-01-12 11:47:42.360,10.89288,612.303,36000.0
2022-01-12 11:47:42.360,10.89288,740.394,20500.0
2022-01-12 11:47:42.360,10.89288,1009.324,11300.0
2022-01-12 11:47:43.360,10.90088,33.219,906000.0
2022-01-12 11:47:43.360,10.90088,39.38,760000.0
2022-01-12 11:47:43.360,10.90088,47.124,588000.0
2022-01-12 11:47:43.360,10.90088,56.747,461000.0
2022-01-12 11:47:43.360,10.90088,68.523,323000.0
2022-01-12 11:47:43.360,10.90088,82.696,276000.0
2022-01-12 11:47:43.360,10.90088,99.582,250000.0
2022-01-12 11:47:43.360,10.90088,120.239,237000.0
2022-01-12 11:47:43.360,10.90088,144.851,225000.0
2022-01-12 11:47:43.360,10.90088,174.258,213000.0
2022-01-12 11:47:43.360,10.90088,209.567,202000.0
2022-01-12 11:47:43.360,10.90088,250.992,191000.0
2022-01-12 11:47:43.360,10.90088,299.792,149000.0
2022-01-12 11:47:43.360,10.90088,357.595,127000.0
2022-01-12 11:47:43.360,10.90088,426.617,97200.0
2022-01-12 11:47:43.360,10.90088,510.028,60800.0
2022-01-12 11:47:43.360,10.90088,612.303,35100.0
2022-01-12 11:47:43.360,10.90088,740.394,20300.0
2022-01-12 11:47:43.360,10.90088,1009.324,11100.0
2022-01-12 11:47:44.360,10.90888,33.219,888000.0
2022-01-12 11:47:44.360,10.90888,39.38,774000.0
2022-01-12 11:47:44.360,10.90888,47.124,593000.0
2022-01-12 11:47:44.360,10.90888,56.747,461000.0
2022-01-12 11:47:44.360,10.90888,68.523,336000.0
2022-01-12 11:47:44.360,10.90888,82.696,275000.0
2022-01-12 11:47:44.360,10.90888,99.582,244000.0
2022-01-12 11:47:44.360,10.90888,120.239,232000.0
2022-01-12 11:47:44.360,10.90888,144.851,222000.0
2022-01-12 11:47:44.360,10.90888,174.258,211000.0
2022-01-12 11:47:44.360,10.90888,209.567,201000.0
2022-01-12 11:47:44.360,10.90888,250.992,192000.0
2022-01-12 11:47:44.360,10.90888,299.792,147000.0
2022-01-12 11:47:44.360,10.90888,357.595,126000.0
2022-01-12 11:47:44.360,10.90888,426.617,96100.0
2022-01-12 11:47:44.360,10.90888,510.028,60100.0
2022-01-12 11:47:44.360,10.90888,612.303,34400.0
2022-01-12 11:47:44.360,10.90888,740.394,20800.0
2022-01-12 11:47:44.360,10.90888,1009.324,11600.0
2022-01-12 11:47:45.360,10.91688,33.219,871000.0
2022-01-12 11:47:45.360,10.91688,39.38,780000.0
2022-01-12 11:47:45.360,10.91688,47.124,587000.0
2022-01-12 11:47:45.360,10.91688,56.747,466000.0
2022-01-12 11:47:45.360,10.91688,68.523,336000.0
2022-01-12 11:47:45.360,10.91688,82.696,280000.0
2022-01-12 11:47:45.360,10.91688,99.582,244000.0
2022-01-12 11:47:45.360,10.91688,120.239,232000.0
2022-01-12 11:47:45.360,10.91688,144.851,220000.0
2022-01-12 11:47:45.360,10.91688,174.258,209000.0
2022-01-12 11:47:45.360,10.91688,209.567,198000.0
2022-01-12 11:47:45.360,10.91688,250.992,189000.0
2022-01-12 11:47:45.360,10.91688,299.792,148000.0
2022-01-12 11:47:45.360,10.91688,357.595,128000.0
2022-01-12 11:47:45.360,10.91688,426.617,96900.0
2022-01-12 11:47:45.360,10.91688,510.028,58100.0
2022-01-12 11:47:45.360,10.91688,612.303,33300.0
2022-01-12 11:47:45.360,10.91688,740.394,18200.0
2022-01-12 11:47:45.360,10.91688,1009.324,10300.0
2022-01-12 11:47:46.360,10.92488,33.219,877000.0
2022-01-12 11:47:46.360,10.92488,39.38,753000.0
2022-01-12 11:47:46.360,10.92488,47.124,609000.0
2022-01-12 11:47:46.360,10.92488,56.747,474000.0
2022-01-12 11:47:46.360,10.92488,68.523,349000.0
2022-01-12 11:47:46.360,10.92488,82.696,281000.0
2022-01-12 11:47:46.360,10.92488,99.582,248000.0
2022-01-12 11:47:46.360,10.92488,120.239,232000.0
2022-01-12 11:47:46.360,10.92488,144.851,218000.0
2022-01-12 11:47:46.360,10.92488,174.258,204000.0
2022-01-12 11:47:46.360,10.92488,209.567,192000.0
2022-01-12 11:47:46.360,10.92488,250.992,180000.0
2022-01-12 11:47:46.360,10.92488,299.792,138000.0
2022-01-12 11:47:46.360,10.92488,357.595,116000.0
2022-01-12 11:47:46.360,10.92488,426.617,90200.0
2022-01-12 11:47:46.360,10.92488,510.028,56500.0
2022-01-12 11:47:46.360,10.92488,612.303,33200.0
2022-01-12 11:47:46.360,10.92488,740.394,19300.0
